Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
DatasetClassiRealeseNormalizedShuffled,9,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,422.0,59.0,0.0,87.73388773388774,12.266112266112266,0.0,0.46477943533938126,0.12164865493250342,0.3434237741024799,52.7446915979195,101.11542289808547,272.1308087156738,4452.856426893953,-4180.725618178279,0.565760517080403,9.257497769010296,-8.691737251929894,88.51762758851417,0.18402833178485276,32.527602444675296,0.53125,34.0,0.06954436450839328,29.0,0.9304556354916067,388.0,0.46875,30.0,0.5396825396825397,0.53125,0.5354330708661418,0.464798560508063,0.8912057853717026,0.48733442272041566,0.8773388773388774,0.41563324184727063,0.5843667581527293,0.12266112266112267,0.8765310870574028,0.8773388773388774,0.8769294093071734,0.46479856050806306,0.8925538882823056,0.916372014877905,0.7323871941157056,0.8773388773388774,0.011,0.001,0.01,0.0,10.0,0.0,68815.0,1043348.0,161927.0,89.3970893970894,51.143451143451145,?
DatasetClassiRealeseNormalizedShuffled,9,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,424.0,57.0,0.0,88.14968814968815,11.85031185031185,0.0,0.5151981327250544,0.1162851711677086,0.3367691260894483,50.41918050022989,99.15607238476082,272.1308087156738,2770.309426523054,-2498.17861780738,0.565760517080403,5.759479057220486,-5.1937185401400825,99.29073989287089,0.20642565466293325,36.48640165421743,0.625,40.0,0.07913669064748201,33.0,0.920863309352518,384.0,0.375,24.0,0.547945205479452,0.625,0.583941605839416,0.5167142118950844,0.9065497601918465,0.5492942200235478,0.8814968814968815,0.3356335721443635,0.6643664278556365,0.11850311850311851,0.8888546390560894,0.8814968814968815,0.8847429390495084,0.5167142118950844,0.9089048797344661,0.926796213271953,0.7574253483742535,0.8814968814968815,0.011,0.002,0.02,0.0,20.0,0.0,68815.0,1043348.0,161927.0,89.3970893970894,50.727650727650726,?
DatasetClassiRealeseNormalizedShuffled,9,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,432.0,49.0,0.0,89.81288981288981,10.187110187110187,0.0,0.5613355915799664,0.10433969545266189,0.31141610153112764,45.239834843427,91.69129564744864,272.1308087156738,2826.3056589074363,-2554.1748501917623,0.565760517080403,5.8758953407639005,-5.310134823683497,114.5756947712301,0.23820310763249503,42.103169175137545,0.625,40.0,0.05995203836930456,25.0,0.9400479616306955,392.0,0.375,24.0,0.6153846153846154,0.625,0.6201550387596899,0.5613580868560255,0.9406100119904077,0.6323565311234728,0.8981288981288982,0.3330809364982027,0.6669190635017974,0.10187110187110188,0.898808571885495,0.8981288981288982,0.898462600240986,0.5613580868560255,0.9411784891213849,0.9433831683120871,0.7806657546739626,0.8981288981288982,0.012,0.002,0.01,0.0,10.0,0.0,68815.0,1043348.0,161927.0,91.89189189189189,52.182952182952185,?
DatasetClassiRealeseNormalizedShuffled,9,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,424.0,57.0,0.0,88.14968814968815,11.85031185031185,0.0,0.4759447216010094,0.11979136324895318,0.33931258633035666,51.9394029812012,99.90495198273288,272.1308087156738,2003.6325552983508,-1731.501746582677,0.565760517080403,4.165556248021519,-3.5997957309411164,89.39547575712585,0.1858533799524446,32.85018560707235,0.53125,34.0,0.06474820143884892,27.0,0.935251798561151,390.0,0.46875,30.0,0.5573770491803278,0.53125,0.544,0.47612586453504907,0.894259592326139,0.6008370097753916,0.8814968814968815,0.4149950829357304,0.5850049170642695,0.11850311850311851,0.8791817398374776,0.8814968814968815,0.8802872152549573,0.47612586453504907,0.894974249290796,0.9265619822583638,0.7379498207885304,0.8814968814968815,0.01,0.002,0.01,0.0,10.0,0.0,68811.0,1043348.0,161927.0,90.02079002079002,51.351351351351354,?
DatasetClassiRealeseNormalizedShuffled,9,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,416.0,65.0,0.0,86.48648648648648,13.513513513513514,0.0,0.4103502253738946,0.13468029424656663,0.36131060220164174,58.3949784590193,106.3819021692975,272.1308087156738,3194.914568633806,-2922.783759918132,0.565760517080403,6.6422340304237135,-6.07647351334331,70.56137466521807,0.146697244626233,25.929212130825512,0.484375,31.0,0.07673860911270983,32.0,0.9232613908872902,385.0,0.515625,33.0,0.49206349206349204,0.484375,0.4881889763779527,0.4103671108397352,0.8994304556354916,0.48103545432474715,0.8648648648648649,0.4572284739775747,0.5427715260224254,0.13513513513513514,0.8639729955519428,0.8648648648648649,0.8644137560163776,0.41036711083973515,0.902094177049213,0.9176248328475434,0.7051723325003536,0.8648648648648649,0.011,0.001,0.01,0.0,10.0,0.0,68807.0,1043348.0,161927.0,87.73388773388774,50.935550935550935,?
DatasetClassiRealeseNormalizedShuffled,9,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,411.0,70.0,0.0,85.44698544698545,14.553014553014552,0.0,0.4226482389656709,0.143638808122789,0.37121639236809606,62.279230626371294,109.29849745871341,272.1308087156738,3878.2375509909707,-3606.1067422752967,0.565760517080403,8.06286393137416,-7.497103414293756,55.506142145009434,0.11539738491685952,20.39686076228254,0.5625,36.0,0.10071942446043165,42.0,0.8992805755395683,375.0,0.4375,28.0,0.46153846153846156,0.5625,0.5070422535211268,0.42549440206857225,0.8977068345323741,0.4828133213954379,0.8544698544698545,0.3926892789302861,0.6073107210697138,0.14553014553014554,0.8681200765568011,0.8544698544698545,0.8604015452177597,0.42549440206857225,0.8976093813099209,0.9172123619290321,0.7108381999312952,0.8544698544698545,0.011,0.001,0.01,0.0,10.0,0.0,68811.0,1043348.0,161927.0,87.31808731808732,51.55925155925156,?
DatasetClassiRealeseNormalizedShuffled,9,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,416.0,65.0,0.0,86.48648648648648,13.513513513513514,0.0,0.46711322459136556,0.13551546985009344,0.36148027928933973,58.75709573571726,106.43186076789347,272.1308087156738,4019.471500637372,-3747.340691921698,0.565760517080403,8.356489606314703,-7.7907290892343,68.93885858523419,0.1433240303227322,25.3329856000474,0.609375,39.0,0.09592326139088729,40.0,0.9040767386091128,377.0,0.390625,25.0,0.4936708860759494,0.609375,0.5454545454545455,0.47068577255392624,0.8948965827338129,0.5237472765282409,0.8648648648648649,0.35141312625575216,0.6485868737442478,0.13513513513513514,0.8787153864614662,0.8648648648648649,0.8707148707148709,0.47068577255392624,0.8947016762889064,0.9191197742727785,0.7330447330447332,0.8648648648648649,0.011,0.001,0.01,0.0,10.0,0.0,68811.0,1043348.0,161927.0,87.94178794178794,51.351351351351354,?
DatasetClassiRealeseNormalizedShuffled,10,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4329.0,482.0,426.0,56.0,0.0,88.38174273858921,11.618257261410788,0.0,0.4887491476627016,0.11663397780577127,0.33402222940747245,50.60993566595186,98.43378700609796,272.3366817903761,3454.828020096164,-3182.491338305788,0.565013862635635,7.167692987751377,-6.602679125115743,97.28862522480883,0.20184362079835855,35.72365815182185,0.546875,35.0,0.0645933014354067,27.0,0.9354066985645934,391.0,0.453125,29.0,0.5645161290322581,0.546875,0.5555555555555557,0.48883063997734416,0.9227908193779905,0.5456393409865089,0.8838174273858921,0.40153572882129884,0.5984642711787012,0.11618257261410789,0.8822969450127797,0.8838174273858921,0.8830339861643399,0.48883063997734416,0.9236336617016419,0.929593364060772,0.7443648899496156,0.8838174273858921,0.011,0.001,0.01,0.0,10.0,0.0,68811.0,1043119.0,162156.0,89.6265560165975,51.55601659751037,?
DatasetClassiRealeseNormalizedShuffled,10,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,409.0,72.0,0.0,85.03118503118503,14.96881496881497,0.0,0.35971010205590886,0.14910453913184582,0.37873825729018956,65.03135217984146,112.25778135976402,269.42867131105754,2324.6910388448805,-2055.2623675338227,0.5601427677984564,4.833037502796009,-4.272894734997553,43.357554310850745,0.09014044555270426,16.092405496367572,0.4603174603174603,29.0,0.09090909090909091,38.0,0.9090909090909091,380.0,0.5396825396825397,34.0,0.43283582089552236,0.4603174603174603,0.4461538461538461,0.35993789659911996,0.9015341383762436,0.48827091270792816,0.8503118503118503,0.48090348090348084,0.5190965190965191,0.1496881496881497,0.8543454351371288,0.8503118503118503,0.8522549176395331,0.3599378965991199,0.9017651386072439,0.9201170858941664,0.6798076923076923,0.8503118503118503,0.011,0.001,0.01,0.0,10.0,0.0,68811.0,1043348.0,161927.0,86.9022869022869,51.55925155925156,?
DatasetClassiRealeseNormalizedShuffled,10,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,421.0,60.0,0.0,87.52598752598753,12.474012474012474,0.0,0.4928478543563068,0.12295127547897954,0.3459607209087984,53.30948468199526,101.86238472348987,272.1308087156738,2383.443338373517,-2111.312529657843,0.565760517080403,4.955183655662197,-4.389423138581794,87.16543817745846,0.18121712718806332,32.03071294604138,0.609375,39.0,0.08393285371702638,35.0,0.9160671462829736,382.0,0.390625,25.0,0.527027027027027,0.609375,0.5652173913043478,0.4946179294359112,0.9170413669064749,0.5522733041915883,0.8752598752598753,0.3498177289769016,0.6501822710230983,0.12474012474012475,0.883815964897046,0.8752598752598753,0.8790225267641899,0.4946179294359112,0.920159870024978,0.9295421076373607,0.7462009286618827,0.8752598752598753,0.01,0.002,0.01,0.0,10.0,0.0,68815.0,1043348.0,161927.0,88.56548856548856,50.935550935550935,?
DatasetClassiRealeseNormalizedShuffled,10,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,423.0,58.0,0.0,87.94178794178794,12.058212058212058,0.0,0.4773306354916067,0.11905352165845558,0.33632852466951546,51.61948800013949,99.02634461905082,272.1308087156738,2850.948633211034,-2578.81782449536,0.565760517080403,5.927128135573875,-5.361367618493472,95.05537202209685,0.1976203160542554,34.93002959522017,0.546875,35.0,0.06954436450839328,29.0,0.9304556354916067,388.0,0.453125,29.0,0.546875,0.546875,0.546875,0.4773306354916067,0.8970323741007195,0.5343295317873745,0.8794178794178794,0.4020872439262727,0.5979127560737272,0.12058212058212059,0.8794178794178794,0.8794178794178794,0.8794178794178794,0.4773306354916067,0.8971947961381415,0.9232983186202934,0.7386653177458034,0.8794178794178794,0.01,0.002,0.01,0.0,10.0,0.0,68815.0,1043348.0,161927.0,89.1891891891892,51.66320166320166,?
DatasetClassiRealeseNormalizedShuffled,10,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,424.0,57.0,0.0,88.14968814968815,11.85031185031185,0.0,0.5151981327250544,0.11578393425853584,0.33077865321699235,50.201853097748696,97.39227720360034,272.1308087156738,3854.2981498695162,-3582.1673411538422,0.565760517080403,8.013093866672591,-7.447333349592188,99.02363494937116,0.20587034293008558,36.388248510602295,0.625,40.0,0.07913669064748201,33.0,0.920863309352518,384.0,0.375,24.0,0.547945205479452,0.625,0.583941605839416,0.5167142118950844,0.9322354616306955,0.6073395996069211,0.8814968814968815,0.3356335721443635,0.6643664278556365,0.11850311850311851,0.8888546390560894,0.8814968814968815,0.8847429390495084,0.5167142118950844,0.9339084086161424,0.9389499645323114,0.7574253483742535,0.8814968814968815,0.01,0.003,0.01,0.01,10.0,10.0,68811.0,1043348.0,161927.0,90.22869022869023,51.767151767151766,?
DatasetClassiRealeseNormalizedShuffled,10,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,420.0,61.0,0.0,87.31808731808732,12.681912681912682,0.0,0.45390757319138664,0.12753405545682997,0.35135111880786385,55.29649651313271,103.44949780142808,272.1308087156738,3530.195207465918,-3258.064398750244,0.565760517080403,7.339283175604819,-6.773522658524416,80.22173626090337,0.16678115646757458,29.479108462401328,0.53125,34.0,0.07434052757793765,31.0,0.9256594724220624,386.0,0.46875,30.0,0.5230769230769231,0.53125,0.5271317829457365,0.45392576333702755,0.9019784172661871,0.5266862460727229,0.8731808731808732,0.4162714007588108,0.5837285992411891,0.12681912681912683,0.874022469214777,0.8731808731808732,0.8735962982591867,0.45392576333702755,0.9030666449169148,0.923617959959082,0.726951245614525,0.8731808731808732,0.011,0.001,0.01,0.0,10.0,0.0,68815.0,1043348.0,161927.0,88.56548856548856,51.24740124740125,?
DatasetClassiRealeseNormalizedShuffled,10,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,417.0,64.0,0.0,86.6943866943867,13.305613305613306,0.0,0.4522419928825624,0.13190921076612264,0.3599587602149693,57.19348598342059,105.98387476268884,272.1308087156738,3253.5580869931073,-2981.4272782774333,0.565760517080403,6.764154027012697,-6.198393509932294,73.4591979557657,0.15272182527186218,26.99407623210973,0.5625,36.0,0.08633093525179857,36.0,0.9136690647482014,381.0,0.4375,28.0,0.5,0.5625,0.5294117647058824,0.4533058142063642,0.8960394184652278,0.5129904898834582,0.8669438669438669,0.3907748021956655,0.6092251978043345,0.13305613305613306,0.8741212530943583,0.8669438669438669,0.870212942994598,0.4533058142063642,0.8984595068228162,0.918925106372616,0.7259649622560889,0.8669438669438669,0.011,0.002,0.02,0.0,20.0,0.0,68811.0,1043348.0,161927.0,87.31808731808732,50.51975051975052,?
DatasetClassiRealeseNormalizedShuffled,10,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,429.0,52.0,0.0,89.1891891891892,10.81081081081081,0.0,0.5375171036574091,0.10697982136605336,0.31917006695294947,46.38454644881855,93.97432190215017,272.1308087156738,1933.4338775345607,-1661.303068818887,0.565760517080403,4.019613051007402,-3.453852533927,112.61147427291844,0.23411948913288658,41.3813764065856,0.609375,39.0,0.06474820143884892,27.0,0.935251798561151,390.0,0.390625,25.0,0.5909090909090909,0.609375,0.6000000000000001,0.5376021606501242,0.9055380695443646,0.6303290285258468,0.8918918918918919,0.3472650933307408,0.6527349066692592,0.10810810810810811,0.8933424114147006,0.8918918918918919,0.8925935550935551,0.5376021606501242,0.9067399926212877,0.9330604167672575,0.76875,0.8918918918918919,0.01,0.002,0.01,0.0,10.0,0.0,68811.0,1043348.0,161927.0,90.64449064449065,51.351351351351354,?
DatasetClassiRealeseNormalizedShuffled,10,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,414.0,67.0,0.0,86.07068607068607,13.92931392931393,0.0,0.44402656775640487,0.14082750285502982,0.3678935732409733,61.06029869968589,108.32014858892141,272.1308087156738,4799.654637873379,-4527.523829157705,0.565760517080403,9.978491970630726,-9.412731453550323,61.223417490167684,0.12728361224567086,22.497789860366304,0.578125,37.0,0.09592326139088729,40.0,0.9040767386091128,377.0,0.421875,27.0,0.4805194805194805,0.578125,0.524822695035461,0.44663293107887314,0.8978941846522782,0.5280754704115413,0.8607068607068608,0.378505122097748,0.621494877902252,0.1392931392931393,0.872940613039623,0.8607068607068608,0.8660253675932531,0.4466329310788732,0.8994534362115297,0.923132335274221,0.7216074498319814,0.8607068607068608,0.01,0.002,0.01,0.0,10.0,0.0,68815.0,1043348.0,161927.0,87.31808731808732,51.55925155925156,?
DatasetClassiRealeseNormalizedShuffled,10,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,419.0,62.0,0.0,87.11018711018711,12.88981288981289,0.0,0.4759427828348503,0.13023060613181048,0.3542105044503462,56.46567289086516,104.29139638350482,272.1308087156738,4315.388384865507,-4043.257576149833,0.565760517080403,8.971701423836812,-8.40594090675641,74.32886284714111,0.15452986038906677,27.313652282862606,0.59375,38.0,0.08633093525179857,36.0,0.9136690647482014,381.0,0.40625,26.0,0.5135135135135135,0.59375,0.5507246376811593,0.47765214293810954,0.8576139088729017,0.49566600020313245,0.8711018711018711,0.3636828063536697,0.6363171936463303,0.1288981288981289,0.8798878258337718,0.8711018711018711,0.8749899443229964,0.4776521429381096,0.8597741219706149,0.9020299593880639,0.7377409596172788,0.8711018711018711,0.01,0.002,0.01,0.0,10.0,0.0,68811.0,1043348.0,161927.0,88.14968814968815,51.45530145530145,?
DatasetClassiRealeseNormalizedShuffled,1,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604270818E7,4329.0,482.0,421.0,61.0,0.0,87.34439834024896,12.655601659751037,0.0,0.4813547362850592,0.12761165039567038,0.3534757189898418,55.37337865219618,104.16658105837743,272.3366817903761,4770.995882563199,-4498.659200772823,0.565013862635635,9.898331706562654,-9.33331784392702,80.89850909661563,0.1678392304909038,29.70532965474152,0.59375,38.0,0.08373205741626795,35.0,0.916267942583732,383.0,0.40625,26.0,0.5205479452054794,0.59375,0.5547445255474454,0.48277024921615935,0.8999327153110048,0.4931365864630568,0.8734439834024896,0.36342604081875757,0.6365739591812425,0.12655601659751037,0.8812094218958224,0.8734439834024896,0.8769122967286025,0.4827702492161593,0.9005162215350712,0.91854993230186,0.7404919725681605,0.8734439834024896,0.005,0.001,0.01,0.0,10.0,0.0,64576.0,1043119.0,162156.0,88.38174273858921,51.2448132780083,?
