Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
DatasetClassiRealeseNormalized,3,1,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4329.0,482.0,466.0,16.0,0.0,96.6804979253112,3.319502074688797,0.0,0.8595775673707211,0.034263037968544366,0.18266505250853823,14.867452692008694,53.829988812358096,272.3366817903761,198.10977042084764,74.22691136952844,0.565013862635635,0.4110161212050781,0.15399774143055692,220.5987880109756,0.4576738340476672,81.00223097407628,0.90625,58.0,0.023923444976076555,10.0,0.9760765550239234,408.0,0.09375,6.0,0.8529411764705882,0.90625,0.8787878787878787,0.8601077307501591,0.94607879784689,0.777422666341418,0.966804979253112,0.0844784242291886,0.9155215757708114,0.03319502074688797,0.9679051126133296,0.966804979253112,0.9672281383899641,0.8601077307501591,0.94607879784689,0.957265389814156,0.9297785547785546,0.966804979253112,0.001,0.084,0.0,0.08,0.0,80.0,926543.0,924290.0,104879.0,96.6804979253112,50.20746887966805,?
DatasetClassiRealeseNormalized,3,2,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8685997502341555,0.02996451898940448,0.17093213152141737,13.068905873995087,50.66417632319485,269.42867131105754,173.77982548602108,95.64884582503646,0.5601427677984564,0.3612886184740563,0.19885414932440013,224.59647929582562,0.46693654739256885,83.36027424361501,0.8571428571428571,54.0,0.011961722488038277,5.0,0.9880382775119617,413.0,0.14285714285714285,9.0,0.9152542372881356,0.8571428571428571,0.8852459016393444,0.8692125313714941,0.9257803599908863,0.7918077358687365,0.9708939708939709,0.12571283623915203,0.874287163760848,0.029106029106029108,0.9703665800541051,0.9708939708939709,0.9704861229451393,0.869212531371494,0.9257803599908864,0.9556242319985121,0.9342896174863389,0.9708939708939709,0.001,0.079,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,97.0893970893971,50.20790020790021,?
DatasetClassiRealeseNormalized,3,3,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8558153477218226,0.03528249504185597,0.18327669602197036,15.297861869663667,53.96277725401532,272.1308087156738,187.56008425720356,84.57072445847027,0.565760517080403,0.3899378051085313,0.17582271197187166,219.8147121431972,0.4569952435409505,80.77538635945581,0.875,56.0,0.019184652278177457,8.0,0.9808153477218226,409.0,0.125,8.0,0.875,0.875,0.875,0.8558153477218226,0.9324228117505995,0.7986784682717908,0.9667359667359667,0.1109206190141442,0.8890793809858558,0.033264033264033266,0.9667359667359667,0.9667359667359667,0.9667359667359667,0.8558153477218226,0.9324228117505996,0.9572994212754111,0.9279076738609113,0.9667359667359667,0.001,0.078,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,96.88149688149689,50.51975051975052,?
DatasetClassiRealeseNormalized,3,4,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,468.0,13.0,0.0,97.29729729729729,2.7027027027027026,0.0,0.8836196467457056,0.030569289609894,0.16700386064158435,13.254299883019373,49.17151131577642,272.1308087156738,161.88851316859166,110.24229554708216,0.565760517080403,0.3365665554440575,0.22919396163634545,224.88703267615307,0.4675406084743307,82.63931369531859,0.90625,58.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.09375,6.0,0.8923076923076924,0.90625,0.8992248062015504,0.8836550574130195,0.9436638189448441,0.8198819824499172,0.972972972972973,0.08350954371637825,0.9164904562836218,0.02702702702702703,0.9731668798976493,0.972972972972973,0.9730615061863841,0.8836550574130195,0.9436638189448442,0.9632207291739581,0.9418092818522759,0.972972972972973,0.0,0.08,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,97.29729729729729,50.727650727650726,?
DatasetClassiRealeseNormalized,3,5,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,457.0,24.0,0.0,95.01039501039502,4.98960498960499,0.0,0.7716410824497547,0.05141285007018288,0.22083048614460635,22.291696711537693,65.01986664626908,272.1308087156738,277.07794276874677,-4.9471340530729435,0.565760517080403,0.5760456190618436,-0.010285101981440632,194.7098676429445,0.4048022196319012,71.5501006894005,0.75,48.0,0.019184652278177457,8.0,0.9808153477218226,409.0,0.25,16.0,0.8571428571428571,0.75,0.7999999999999999,0.7738863655636479,0.8802270683453237,0.7020833785964133,0.9501039501039501,0.21928860238212758,0.7807113976178724,0.0498960498960499,0.9483540942364471,0.9501039501039501,0.948677784307238,0.7738863655636479,0.8802270683453237,0.9319778492194744,0.8857482185273159,0.9501039501039501,0.0,0.082,0.0,0.09,0.0,90.0,926756.0,924503.0,104666.0,95.42619542619542,50.727650727650726,?
DatasetClassiRealeseNormalized,3,6,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.8377922661870504,0.04024255648234886,0.1921804481622858,17.448456227905343,56.58433909958246,272.1308087156738,200.81495224256955,71.31585647310428,0.565760517080403,0.41749470320700527,0.14826581387339766,212.63114806976904,0.4420605988976487,78.13563964818445,0.859375,55.0,0.02158273381294964,9.0,0.9784172661870504,408.0,0.140625,9.0,0.859375,0.859375,0.859375,0.8377922661870504,0.9355140887290168,0.7787433652115806,0.9625779625779626,0.12478569639091222,0.8752143036090878,0.037422037422037424,0.9625779625779626,0.9625779625779626,0.9625779625779626,0.8377922661870504,0.9355140887290168,0.9542660300129817,0.9188961330935252,0.9625779625779626,0.0,0.081,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,96.67359667359668,50.935550935550935,?
DatasetClassiRealeseNormalized,3,7,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,457.0,24.0,0.0,95.01039501039502,4.98960498960499,0.0,0.7778462012162266,0.05046998116562784,0.2202376873206176,21.88288553630837,64.84532688431531,272.1308087156738,275.13802108587333,-3.007212370199511,0.565760517080403,0.5720125178500485,-0.006252000769645553,196.42658486701836,0.40837127830980946,72.1809433463477,0.78125,50.0,0.023980815347721823,10.0,0.9760191846522782,407.0,0.21875,14.0,0.8333333333333334,0.78125,0.8064516129032259,0.7783799237478362,0.8833558153477218,0.7053735556188038,0.9501039501039501,0.19283476545167194,0.8071652345483281,0.0498960498960499,0.9489944905621865,0.9501039501039501,0.9494182587569299,0.7783799237478363,0.8833558153477218,0.9347250108492826,0.8889059973824005,0.9501039501039501,0.001,0.079,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,95.42619542619542,50.51975051975052,?
DatasetClassiRealeseNormalized,3,8,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8518974674774844,0.03703082317330732,0.18484795482224117,16.05590582959511,54.42540829488295,272.1308087156738,188.82620514684018,83.30460356883364,0.565760517080403,0.3925700730703538,0.17319044401004915,216.2933349824195,0.44967429310274326,79.48138470731033,0.84375,54.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.15625,10.0,0.9,0.84375,0.870967741935484,0.8524820006053738,0.9260716426858513,0.7943995042192369,0.9667359667359667,0.13737445594459982,0.8626255440554002,0.033264033264033266,0.9661018957931073,0.9667359667359667,0.9662788391712868,0.8524820006053738,0.9260716426858513,0.9550428783881473,0.9259373315882671,0.9667359667359667,0.001,0.078,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,96.88149688149689,50.83160083160083,?
DatasetClassiRealeseNormalized,3,9,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,468.0,13.0,0.0,97.29729729729729,2.7027027027027026,0.0,0.8804786207160199,0.028724839402943556,0.1626104857859519,12.454579101993899,47.87795510337359,272.1308087156738,141.31621763898505,130.81459107668877,0.565760517080403,0.2937967102681602,0.27196380681224275,228.60471608379734,0.47526968000789466,84.00545207016484,0.875,56.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.125,8.0,0.9180327868852459,0.875,0.8959999999999999,0.8808137278691767,0.9529938549160671,0.8387521680536099,0.972972972972973,0.10996338064683389,0.8900366193531661,0.02702702702702703,0.9725805430723463,0.972972972972973,0.972697084180955,0.8808137278691767,0.9529938549160671,0.9667867231465501,0.9402341696535244,0.972972972972973,0.0,0.087,0.0,0.09,0.0,90.0,926756.0,924503.0,104666.0,97.71309771309771,50.727650727650726,?
DatasetClassiRealeseNormalized,3,10,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,470.0,11.0,0.0,97.71309771309771,2.286902286902287,0.0,0.9015243164771355,0.02736741454147165,0.15496472614464699,11.866023842378327,45.626788242465,272.1308087156738,137.5161033644477,134.61470535122612,0.565760517080403,0.28589626479095154,0.2798642522894514,229.27705647726114,0.476667477083703,84.25251722116224,0.921875,59.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.078125,5.0,0.9076923076923077,0.921875,0.9147286821705427,0.9015604446661858,0.9524505395683454,0.8487436631631688,0.9771309771309772,0.06964446633961023,0.9303555336603898,0.02286902286902287,0.9772978970094355,0.9771309771309772,0.9772058898500172,0.9015604446661858,0.9524505395683454,0.9690790232962374,0.9507617000288489,0.9771309771309772,0.0,0.079,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,97.71309771309771,50.935550935550935,?
DatasetClassiRealeseNormalized,4,1,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4329.0,482.0,466.0,16.0,0.0,96.6804979253112,3.319502074688797,0.0,0.8499026858699884,0.036960366455252996,0.18216936949117,16.037880244514824,53.683914832070265,272.3366817903761,187.32775572507393,85.00892606530215,0.565013862635635,0.3886467961101119,0.17636706652552314,217.47938481483428,0.45120204318430346,79.85680936739665,0.828125,53.0,0.011961722488038277,5.0,0.9880382775119617,413.0,0.171875,11.0,0.9137931034482759,0.828125,0.8688524590163935,0.8512522111479238,0.9163240131578947,0.7963930291799866,0.966804979253112,0.1506417017411503,0.8493582982588497,0.03319502074688797,0.9660548111992701,0.966804979253112,0.9661069802965558,0.8512522111479238,0.9163240131578947,0.9529210610861709,0.9249250418597407,0.966804979253112,0.001,0.08,0.0,0.08,0.0,80.0,926543.0,924290.0,104879.0,96.88796680497926,51.03734439834025,?
DatasetClassiRealeseNormalized,4,2,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,457.0,24.0,0.0,95.01039501039502,4.98960498960499,0.0,0.774742428972838,0.051578795310865067,0.22227986715443732,22.495886593411036,65.88361288408602,269.42867131105754,287.7442301929993,-18.31555888194174,0.5601427677984564,0.5982208527920982,-0.03807808499364187,191.9829090549762,0.3991328670581626,71.25556018992887,0.7777777777777778,49.0,0.023923444976076555,10.0,0.9760765550239234,408.0,0.2222222222222222,14.0,0.8305084745762712,0.7777777777777778,0.8032786885245902,0.775288995497457,0.8773448773448773,0.6779781307349814,0.9501039501039501,0.19624961730224888,0.8037503826977511,0.0498960498960499,0.9489703437008442,0.9501039501039501,0.9494047821916675,0.7752889954974571,0.8773448773448773,0.9319204424511272,0.8873536299765807,0.9501039501039501,0.001,0.086,0.0,0.09,0.0,90.0,926756.0,924503.0,104666.0,95.21829521829522,50.62370062370062,?
DatasetClassiRealeseNormalized,4,3,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,460.0,21.0,0.0,95.63409563409563,4.365904365904366,0.0,0.8120009678199858,0.04612778064123337,0.20700461914517357,20.000184674201947,60.94906988144419,272.1308087156738,249.96433106817707,22.166477647496748,0.565760517080403,0.5196763639671041,0.04608415311329885,201.40230977261984,0.4187158207330974,74.00937465446916,0.84375,54.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.15625,10.0,0.8307692307692308,0.84375,0.8372093023255814,0.8120335084003542,0.906568495203837,0.7270752728867054,0.9563409563409564,0.13896985322345035,0.8610301467765497,0.04365904365904366,0.9566428114505038,0.9563409563409564,0.9564839715318512,0.8120335084003542,0.906568495203837,0.9427142123727523,0.9059996091459841,0.9563409563409564,0.0,0.082,0.0,0.09,0.0,90.0,926756.0,924503.0,104666.0,95.84199584199584,50.935550935550935,?
DatasetClassiRealeseNormalized,4,4,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8538826656540726,0.03511943834312569,0.18404467651809,15.227163387281964,54.1888963479702,272.1308087156738,194.90574080355697,77.22506791211686,0.565760517080403,0.40520944034003525,0.16055107674036767,220.18287070853583,0.457760645963692,80.91067371154806,0.859375,55.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.140625,9.0,0.8870967741935484,0.859375,0.8730158730158729,0.854025128096364,0.9300996702637889,0.7821034710155876,0.9667359667359667,0.12414753747937202,0.875852462520628,0.033264033264033266,0.9663558273920888,0.9667359667359667,0.9665117559854401,0.854025128096364,0.9300996702637889,0.9531618539740903,0.9269385585175058,0.9667359667359667,0.0,0.091,0.0,0.09,0.0,90.0,926756.0,924503.0,104666.0,96.67359667359668,50.311850311850314,?
DatasetClassiRealeseNormalized,4,5,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8576975703561259,0.036276083295756684,0.18468708159548491,15.728664052033759,54.37804184682923,272.1308087156738,200.1262087117132,72.00460000396063,0.565760517080403,0.4160628039744557,0.14969771310594726,218.9318896686742,0.4551598537810274,80.45097528718895,0.890625,57.0,0.02158273381294964,9.0,0.9784172661870504,408.0,0.109375,7.0,0.8636363636363636,0.890625,0.8769230769230768,0.8578332928763902,0.9270083932853717,0.7759662911491013,0.9667359667359667,0.09769370054891638,0.9023062994510836,0.033264033264033266,0.9672328322930732,0.9667359667359667,0.9669518631057094,0.8578332928763902,0.9270083932853717,0.9536382289374774,0.9288461538461539,0.9667359667359667,0.0,0.081,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,96.67359667359668,50.62370062370062,?
DatasetClassiRealeseNormalized,4,6,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8276408351092924,0.040307691534709734,0.19547679221830289,17.47669762729356,57.55489282467866,272.1308087156738,215.66329056038708,56.46751815528674,0.565760517080403,0.4483644294394742,0.11739608764092878,210.89228355304186,0.43844549595227,77.49665851814123,0.84375,54.0,0.02158273381294964,9.0,0.9784172661870504,408.0,0.15625,10.0,0.8571428571428571,0.84375,0.8503937007874015,0.8276748916302482,0.9298561151079137,0.7582802705446231,0.9604989604989606,0.13833169431191014,0.8616683056880898,0.0395010395010395,0.9602516970938022,0.9604989604989606,0.9603670979124797,0.8276748916302481,0.9298561151079137,0.9505127524084418,0.9138196048847187,0.9604989604989606,0.0,0.081,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,96.46569646569647,50.62370062370062,?
DatasetClassiRealeseNormalized,4,7,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.8419726947506754,0.03963800865811415,0.19189431117487782,17.18633505144724,56.50009081897301,272.1308087156738,201.06200678068242,71.0688019349914,0.565760517080403,0.41800833010536886,0.1477521869750341,212.00305047813112,0.4407547826988173,77.90483241448598,0.890625,57.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.109375,7.0,0.8382352941176471,0.890625,0.8636363636363636,0.8424923426363251,0.9534247601918465,0.7890081059250308,0.9625779625779626,0.09833185946045657,0.9016681405395435,0.037422037422037424,0.9637822499238252,0.9625779625779626,0.9630547895608137,0.842492342636325,0.9534247601918465,0.960340324939786,0.920974808324206,0.9625779625779626,0.0,0.073,0.0,0.07,0.0,70.0,926756.0,924503.0,104666.0,96.67359667359668,50.935550935550935,?
DatasetClassiRealeseNormalized,4,8,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8229253453721108,0.044073110918067836,0.20231361543455476,19.10931645256744,59.56788179900769,272.1308087156738,236.71514412287036,35.415664592803466,0.565760517080403,0.4921312767627242,0.07362924031767873,204.59489793931223,0.4253532181690483,75.18255610414032,0.8125,52.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.1875,12.0,0.8813559322033898,0.8125,0.8455284552845529,0.8238202650155232,0.9043015587529976,0.7430445918870736,0.9604989604989606,0.16478553124236575,0.8352144687576343,0.0395010395010395,0.9595612468935628,0.9604989604989606,0.9598137965823073,0.8238202650155231,0.9043015587529977,0.941985951850192,0.9114412240665911,0.9604989604989606,0.001,0.071,0.0,0.08,0.0,80.0,926756.0,924503.0,104666.0,96.04989604989605,50.727650727650726,?
DatasetClassiRealeseNormalized,4,9,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.026042509E7,4330.0,481.0,459.0,22.0,0.0,95.42619542619542,4.573804573804574,0.0,0.801746103117506,0.046254201060306074,0.2132831104207982,20.054998317800134,62.797667294817444,272.1308087156738,266.04414600624364,6.086662709430186,0.565760517080403,0.5531063326533132,0.012654184427089784,202.45475571247047,0.4209038580300841,74.39611731871126,0.828125,53.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.171875,11.0,0.828125,0.828125,0.828125,0.801746103117506,0.8926858513189448,0.7163267531484251,0.9542619542619543,0.15251585114444827,0.8474841488555518,0.04573804573804574,0.9542619542619543,0.9542619542619543,0.9542619542619543,0.801746103117506,0.8926858513189447,0.9379226205821728,0.9008730515587531,0.9542619542619543,0.001,0.073,0.0,0.07,0.0,70.0,926764.0,924503.0,104666.0,95.63409563409563,50.20790020790021,?
