Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
DatasetClassiRealeseNormalized,9,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8321116928446773,0.06393767983960601,0.1807466840210798,27.72223997460301,53.21785726681914,272.1308087156738,2218.1150838899002,-1945.9842751742265,0.565760517080403,4.611465870872974,-4.04570535379257,183.78259074264668,0.38208438823835067,67.53465056382696,0.875,56.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.125,8.0,0.835820895522388,0.875,0.8549618320610687,0.8324042136752493,0.9826139088729017,0.8789781083965826,0.9604989604989606,0.11187785738145449,0.8881221426185455,0.0395010395010395,0.9614024247379211,0.9604989604989606,0.9608799609626352,0.8324042136752493,0.9826139088729017,0.9813094082793947,0.9160489064035788,0.9604989604989606,1.053,0.007,1.04,0.01,1040.0,10.0,3083324.0,924503.0,104666.0,99.16839916839916,59.66735966735967,?,?
DatasetClassiRealeseNormalized,9,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,454.0,27.0,0.0,94.38669438669439,5.613305613305613,0.0,0.767453936648343,0.07324726999218074,0.20909783742435445,31.758712566700567,61.565383216391744,272.1308087156738,2235.340124078763,-1963.2093153630892,0.565760517080403,4.647276765236514,-4.0815162481561105,167.63064604827375,0.34850446163882276,61.59929000299876,0.84375,54.0,0.0407673860911271,17.0,0.9592326139088729,400.0,0.15625,10.0,0.7605633802816901,0.84375,0.8,0.768852540698998,0.9805343225419664,0.8579106369956832,0.9438669438669439,0.14088432995807096,0.859115670041929,0.056133056133056136,0.9469965169037652,0.9438669438669439,0.9450846809976193,0.7688525406989981,0.9805343225419664,0.9784607578679483,0.8836759371221282,0.9438669438669439,1.052,0.008,1.05,0.01,1050.0,10.0,3009035.0,924503.0,104666.0,98.96049896049897,59.04365904365904,?,?
DatasetClassiRealeseNormalized,10,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4329.0,482.0,462.0,20.0,0.0,95.850622406639,4.149377593360996,0.0,0.8221795912344132,0.05721506299887328,0.17733449068725696,24.82681901082411,52.259113161747585,272.3366817903761,2209.5349362808715,-1937.1982544904954,0.565013862635635,4.584097378176082,-4.019083515540447,189.5773900661811,0.3933140872742346,69.61140483164998,0.859375,55.0,0.02631578947368421,11.0,0.9736842105263158,407.0,0.140625,9.0,0.8333333333333334,0.859375,0.8461538461538461,0.8223096090643606,0.9789548444976076,0.9103228859262726,0.9585062240663901,0.12544701354007426,0.8745529864599257,0.04149377593360996,0.9591080168102989,0.9585062240663901,0.9587756542292498,0.8223096090643606,0.9789548444976076,0.9838120566740303,0.9110865154030622,0.9585062240663901,1.047,0.007,1.04,0.01,1040.0,10.0,2985133.0,924290.0,104879.0,99.37759336099585,57.67634854771784,?,?
DatasetClassiRealeseNormalized,10,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8595569181356983,0.06400741525225585,0.18714107583945802,27.91657978775631,55.46849722899928,269.42867131105754,2230.036108922714,-1960.6074376116565,0.5601427677984564,4.6362497067000294,-4.076106938901573,178.6894754260613,0.37149579090657237,66.32162588953382,0.9206349206349206,58.0,0.02631578947368421,11.0,0.9736842105263158,407.0,0.07936507936507936,5.0,0.8405797101449275,0.9206349206349206,0.8787878787878787,0.8607514905792978,0.9747284878863827,0.8639380290940656,0.9667359667359667,0.0724168355747303,0.9275831644252697,0.033264033264033266,0.9685731937737003,0.9667359667359667,0.967371736046435,0.8607514905792978,0.9747284878863826,0.9773001094744689,0.9297553851770719,0.9667359667359667,1.063,0.007,1.06,0.0,1060.0,0.0,3028722.0,924503.0,104666.0,98.33679833679834,58.21205821205821,?,?
DatasetClassiRealeseNormalized,10,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8299056375514157,0.05558936652731289,0.1734603933964732,24.10255991102958,51.07253008383385,272.1308087156738,73.91242872931046,198.21837998636335,0.565760517080403,0.15366409299232944,0.4120964240880735,193.92565362726756,0.4031718370629263,71.26192530074162,0.859375,55.0,0.023980815347721823,10.0,0.9760191846522782,407.0,0.140625,9.0,0.8461538461538461,0.859375,0.8527131782945736,0.8299388956535205,0.9859674760191847,0.9186454935237002,0.9604989604989606,0.1251047758466823,0.8748952241533177,0.0395010395010395,0.96077382856229,0.9604989604989606,0.9606283551954843,0.8299388956535205,0.9859674760191847,0.9872157687184107,0.9149520273225569,0.9604989604989606,1.065,0.007,1.06,0.01,1060.0,10.0,3010319.0,924503.0,104666.0,98.96049896049897,57.58835758835759,?,?
DatasetClassiRealeseNormalized,10,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.8419726947506754,0.055211660472122524,0.16961538583762292,23.938793288153757,49.9404315086098,272.1308087156738,1138.3479554277403,-866.2171467120666,0.565760517080403,2.366627765962038,-1.8008672488816353,195.89300211383556,0.4072619586566228,71.98486751219241,0.890625,57.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.109375,7.0,0.8382352941176471,0.890625,0.8636363636363636,0.8424923426363251,0.9791666666666666,0.9271417359994905,0.9625779625779626,0.09833185946045657,0.9016681405395435,0.037422037422037424,0.9637822499238252,0.9625779625779626,0.9630547895608137,0.842492342636325,0.9791666666666667,0.9859610572220663,0.920974808324206,0.9625779625779626,1.086,0.007,1.08,0.01,1080.0,10.0,3123738.0,924503.0,104666.0,99.37629937629937,57.7962577962578,?,?
DatasetClassiRealeseNormalized,10,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.8419726947506754,0.05811540554535252,0.16879374098499692,25.19780546918834,49.698511836733736,272.1308087156738,2205.658597413593,-1933.527788697919,0.565760517080403,4.585568809591669,-4.019808292511266,183.34465098058618,0.38117391056254923,67.3737206918557,0.890625,57.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.109375,7.0,0.8382352941176471,0.890625,0.8636363636363636,0.8424923426363251,0.9736773081534772,0.9387780312273105,0.9625779625779626,0.09833185946045657,0.9016681405395435,0.037422037422037424,0.9637822499238252,0.9625779625779626,0.9630547895608137,0.842492342636325,0.9736773081534772,0.9853251402164981,0.920974808324206,0.9625779625779626,1.062,0.008,1.06,0.01,1060.0,10.0,3094488.0,924503.0,104666.0,99.37629937629937,58.523908523908524,?,?
DatasetClassiRealeseNormalized,10,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8558153477218226,0.058006327142204765,0.1658522975338447,25.15051101503088,48.832452696619264,272.1308087156738,2211.3129291019372,-1939.1821203862635,0.565760517080403,4.5973241769271045,-4.031563659846702,191.7991350299197,0.39875080047800354,70.48049279503454,0.875,56.0,0.019184652278177457,8.0,0.9808153477218226,409.0,0.125,8.0,0.875,0.875,0.875,0.8558153477218226,0.9692183752997602,0.9087048608340446,0.9667359667359667,0.1109206190141442,0.8890793809858558,0.033264033264033266,0.9667359667359667,0.9667359667359667,0.9667359667359667,0.8558153477218226,0.9692183752997602,0.9806355527532059,0.9279076738609113,0.9667359667359667,1.069,0.008,1.06,0.01,1060.0,10.0,3075903.0,924503.0,104666.0,98.75259875259876,59.147609147609145,?,?
DatasetClassiRealeseNormalized,10,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8613183407215195,0.05728718592101575,0.170559845822609,24.838704181260198,50.21851205513507,272.1308087156738,5416.9837167350515,-5144.8529080193775,0.565760517080403,11.261920409012582,-10.696159891932178,190.85973361463562,0.3967977829826104,70.13529064033635,0.921875,59.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.078125,5.0,0.8428571428571429,0.921875,0.880597014925373,0.8624854629132681,0.977068345323741,0.8541378456131741,0.9667359667359667,0.07123986361846073,0.9287601363815393,0.033264033264033266,0.9685444167195992,0.9667359667359667,0.967360162038942,0.8624854629132681,0.977068345323741,0.9759081202848217,0.9306366717138943,0.9667359667359667,1.046,0.008,1.04,0.01,1040.0,10.0,3106346.0,924503.0,104666.0,98.75259875259876,57.9002079002079,?,?
DatasetClassiRealeseNormalized,10,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,459.0,22.0,0.0,95.42619542619542,4.573804573804574,0.0,0.8093127184920893,0.0643511728229664,0.1951201719173957,27.901523172574652,57.44989190377703,272.1308087156738,3299.861957052191,-3027.731148336517,0.565760517080403,6.860419869131374,-6.294659352050971,177.4327410989216,0.36888303762769564,65.20126917504071,0.875,56.0,0.03357314148681055,14.0,0.9664268585131894,403.0,0.125,8.0,0.8,0.875,0.8358208955223881,0.8104093709017259,0.980515587529976,0.8417849662922299,0.9542619542619543,0.11283509574876481,0.8871649042512352,0.04573804573804574,0.9565139535942456,0.9542619542619543,0.9551202228035452,0.8104093709017259,0.980515587529976,0.976253111060623,0.9046254236066047,0.9542619542619543,1.054,0.008,1.06,0.0,1060.0,0.0,3013325.0,924503.0,104666.0,98.54469854469855,58.21205821205821,?,?
DatasetClassiRealeseNormalized,10,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.8497188085815455,0.06163543572480611,0.1792323837696274,26.724027903243723,52.77199672405254,272.1308087156738,75.36658427091058,196.76422444476324,0.565760517080403,0.15668728538650847,0.4090732316938945,183.4695414954869,0.3814335582026755,67.41961425146042,0.953125,61.0,0.03597122302158273,15.0,0.9640287769784173,402.0,0.046875,3.0,0.8026315789473685,0.953125,0.8714285714285714,0.8540157214433515,0.9898268884892086,0.9343894010769289,0.9625779625779626,0.04542418559954531,0.9545758144004547,0.037422037422037424,0.9673171146855357,0.9625779625779626,0.9639086106239391,0.8540157214433515,0.9898268884892086,0.989917293176422,0.9247653806047966,0.9625779625779626,1.082,0.009,1.08,0.01,1080.0,10.0,3153582.0,924503.0,104666.0,99.16839916839916,58.731808731808734,?,?
DatasetClassiRealeseNormalized,10,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251046E7,4330.0,481.0,460.0,21.0,0.0,95.63409563409563,4.365904365904366,0.0,0.8042859080428593,0.0678103001215044,0.19459650661130268,29.401339201453585,57.29570735723236,272.1308087156738,2234.855427609555,-1962.7246188938814,0.565760517080403,4.646269080269345,-4.080508563188943,176.5807896524247,0.3671118287992198,64.88820228984763,0.796875,51.0,0.019184652278177457,8.0,0.9808153477218226,409.0,0.203125,13.0,0.864406779661017,0.796875,0.8292682926829269,0.8051605575624968,0.9644596822541966,0.8551913298419977,0.9563409563409564,0.17865060861913382,0.8213493913808663,0.04365904365904366,0.9552516888447485,0.9563409563409564,0.9555836699067607,0.8051605575624968,0.9644596822541966,0.9740003766846819,0.9021192476525481,0.9563409563409564,1.066,0.008,1.06,0.01,1060.0,10.0,2991165.0,924503.0,104666.0,98.33679833679834,58.316008316008315,?,?
DatasetClassiRealeseNormalized,1,1,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.02604251046E7,4329.0,482.0,470.0,12.0,0.0,97.5103734439834,2.4896265560165975,0.0,0.8874270144024912,0.05364091163439124,0.1482896887532031,23.275919572942986,43.69983298365115,272.3366817903761,57.1366411965056,215.20004059387048,0.565013862635635,0.11854074937034356,0.44647311326529143,205.32691035044377,0.4259894405610867,75.39451130879559,0.859375,55.0,0.007177033492822967,3.0,0.992822966507177,415.0,0.140625,9.0,0.9482758620689655,0.859375,0.9016393442622951,0.8888361230077112,0.9901876495215312,0.9557863904609052,0.975103734439834,0.12290576793265699,0.8770942320673429,0.024896265560165973,0.9747240947364727,0.975103734439834,0.9745802352224169,0.8888361230077111,0.9901876495215312,0.9925777579757589,0.9436937813948054,0.975103734439834,0.57,0.009,0.56,0.01,560.0,10.0,2659700.0,924290.0,104879.0,99.79253112033194,59.75103734439834,?,-1.0
DatasetClassiRealeseNormalized,1,2,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.02604251046E7,4330.0,481.0,464.0,17.0,0.0,96.46569646569647,3.5343035343035343,0.0,0.8393295738117229,0.061218196462004514,0.17365503606781652,26.70007309713789,51.47124351894154,269.42867131105754,77.2484518506479,192.18021946040966,0.5601427677984564,0.160599691997189,0.39954307580126747,188.62094602805698,0.3921433389356694,70.00774828833737,0.8253968253968254,52.0,0.014354066985645933,6.0,0.9856459330143541,412.0,0.1746031746031746,11.0,0.896551724137931,0.8253968253968254,0.8595041322314049,0.8402683124853049,0.978298017771702,0.9120843686741511,0.9646569646569647,0.15361420624578517,0.8463857937542149,0.035343035343035345,0.9638519381732881,0.9646569646569647,0.9640317991847556,0.8402683124853049,0.978298017771702,0.9851325837817173,0.9196450506579141,0.9646569646569647,0.557,0.009,0.56,0.01,560.0,10.0,2590675.0,924503.0,104666.0,99.16839916839916,59.45945945945946,?,-1.0
DatasetClassiRealeseNormalized,1,3,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.02604251046E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8686253853057083,0.05624667028896817,0.1578074881453403,24.387555122969214,46.46379226948654,272.1308087156738,60.05109431019161,212.0797144054822,0.565760517080403,0.12484634991723827,0.44091416716316467,200.4362495150857,0.41670737944924263,73.65437616602402,0.84375,54.0,0.009592326139088728,4.0,0.9904076738609112,413.0,0.15625,10.0,0.9310344827586207,0.84375,0.8852459016393444,0.8700054705868508,0.9900891786570744,0.9442192589776762,0.9708939708939709,0.13673629703305962,0.8632637029669404,0.029106029106029108,0.9703285880835404,0.9708939708939709,0.9702821989707237,0.870005470586851,0.9900891786570744,0.9911976424849555,0.9342896174863389,0.9708939708939709,0.558,0.01,0.56,0.01,560.0,10.0,2618059.0,924503.0,104666.0,99.79209979209979,59.04365904365904,?,-1.0
DatasetClassiRealeseNormalized,1,4,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.02604251046E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.83338465091217,0.06113159382857393,0.1759475673529476,26.5055710247388,51.80483712078046,272.1308087156738,2211.0297589709976,-1938.8989502553238,0.565760517080403,4.596735465636169,-4.030974948555767,190.72814443405156,0.396524208802602,70.0869355197952,0.828125,53.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.171875,11.0,0.8833333333333333,0.828125,0.8548387096774193,0.8339564813909894,0.9673823441247003,0.9127390933038291,0.9625779625779626,0.15123953332136783,0.8487604666786321,0.037422037422037424,0.961825044485377,0.9625779625779626,0.9620636940676974,0.8339564813909894,0.9673823441247003,0.9810187344406298,0.9166794980368003,0.9625779625779626,0.568,0.01,0.56,0.01,560.0,10.0,2602973.0,924503.0,104666.0,99.37629937629937,58.731808731808734,?,-1.0
DatasetClassiRealeseNormalized,1,5,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.02604251046E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8204695020135548,0.05847579256355153,0.16997401200953396,25.354062865880042,50.04602302489279,272.1308087156738,67.51011680883394,204.62069190683988,0.565760517080403,0.14035367319923897,0.425406843881164,193.79336530329786,0.4028968093623656,71.2133132657449,0.796875,51.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.203125,13.0,0.8947368421052632,0.796875,0.8429752066115702,0.8222701368508051,0.9870915767386091,0.9305575620112202,0.9604989604989606,0.17801244970759358,0.8219875502924064,0.0395010395010395,0.9594132651481211,0.9604989604989606,0.9595207604071513,0.8222701368508051,0.9870915767386091,0.9889889172266655,0.910191527205904,0.9604989604989606,0.571,0.01,0.57,0.01,570.0,10.0,2585416.0,924503.0,104666.0,99.58419958419958,58.21205821205821,?,-1.0
DatasetClassiRealeseNormalized,1,6,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.02604251046E7,4330.0,481.0,464.0,17.0,0.0,96.46569646569647,3.5343035343035343,0.0,0.8393674491700228,0.05894860489713429,0.16471122282864878,25.559065878304246,48.49648221328353,272.1308087156738,2205.5053538060824,-1933.3745450904087,0.565760517080403,4.585250215813061,-4.0194896987326585,194.40497587760544,0.4041683490178907,71.43806200962808,0.8125,52.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.1875,12.0,0.9122807017543859,0.8125,0.859504132231405,0.8412095581899439,0.9693682553956835,0.9260717234078113,0.9646569646569647,0.16414737233082555,0.8358526276691745,0.035343035343035345,0.9637922622033844,0.9646569646569647,0.9637817329958719,0.8412095581899439,0.9693682553956835,0.9829326312288021,0.9196450506579141,0.9646569646569647,0.566,0.01,0.56,0.01,560.0,10.0,2619851.0,924503.0,104666.0,99.37629937629937,59.355509355509355,?,-1.0
DatasetClassiRealeseNormalized,1,7,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.02604251046E7,4330.0,481.0,461.0,20.0,0.0,95.84199584199584,4.158004158004158,0.0,0.8097009020414622,0.06820569059030593,0.18322797463796744,29.57277347131267,53.94843205220012,272.1308087156738,2217.6869898096147,-1945.556181093941,0.565760517080403,4.610575862390052,-4.044815345309648,186.86607342316293,0.3884949551417109,68.66773898371915,0.78125,50.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.21875,14.0,0.8928571428571429,0.78125,0.8333333333333334,0.8120569297388033,0.9831197541966427,0.8510255126735496,0.9584199584199584,0.1915584476285915,0.8084415523714085,0.04158004158004158,0.9571858348328937,0.9584199584199584,0.9572314869226983,0.8120569297388033,0.9831197541966427,0.9778737701123583,0.9047901821060966,0.9584199584199584,0.563,0.011,0.56,0.01,560.0,10.0,2617156.0,924503.0,104666.0,99.16839916839916,59.563409563409564,?,-1.0
