Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
DatasetClassiRealeseNormalized,10,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,426.0,55.0,0.0,88.56548856548856,11.434511434511435,0.0,0.5202299559311586,0.11620965765280979,0.3354977783705285,50.38643918420775,98.78174517755141,272.1308087156738,3393.779817121518,-3121.649008405844,0.565760517080403,7.055675295470932,-6.489914778390529,97.18870632707653,0.2020555225095146,35.713966671307944,0.9280575539568345,387.0,0.390625,25.0,0.609375,39.0,0.07194244604316546,30.0,0.9393203883495146,0.9280575539568345,0.933655006031363,0.5207254818876121,0.9130695443645084,0.9839094142172374,0.8856548856548857,0.3482223316980511,0.6517776683019489,0.11434511434511435,0.8895436901979747,0.8856548856548857,0.8874594014585125,0.5207254818876121,0.9129149902531197,0.9270367251721133,0.7600605857224484,0.8856548856548857,0.01,0.001,0.01,0.0,10.0,0.0,68791.0,1043340.0,161919.0,89.60498960498961,51.03950103950104,?
DatasetClassiRealeseNormalized,10,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,428.0,53.0,0.0,88.98128898128898,11.018711018711018,0.0,0.49216119843024775,0.10964908073751206,0.3229283355264265,47.54188980309206,95.080881624653,272.1308087156738,1733.0597220279703,-1460.9289133122966,0.565760517080403,3.6030347651309156,-3.0372742480505126,108.13247471508157,0.22480763974029433,39.73547692942769,0.947242206235012,395.0,0.484375,31.0,0.515625,33.0,0.05275779376498801,22.0,0.9272300469483568,0.947242206235012,0.9371293001186239,0.49400151707675977,0.9143435251798561,0.9846071555437952,0.8898128898128899,0.4269456835778778,0.5730543164221222,0.1101871101871102,0.8836900822816315,0.8898128898128899,0.8862343377729603,0.4940015170767598,0.914243812849928,0.934966991191229,0.7458755744290599,0.8898128898128899,0.009,0.002,0.01,0.01,10.0,10.0,68791.0,1043340.0,161919.0,90.64449064449065,51.45530145530145,?
DatasetClassiRealeseNormalized,10,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,420.0,61.0,0.0,87.31808731808732,12.681912681912682,0.0,0.5116588718938804,0.12650606062185252,0.34965106140474284,54.850776249598155,102.9489441524652,272.1308087156738,5434.192720313955,-5162.061911598281,0.565760517080403,11.297697963230675,-10.731937446150273,82.70273918916725,0.17193916671344542,30.3908034446685,0.9040767386091128,377.0,0.328125,21.0,0.671875,43.0,0.09592326139088729,40.0,0.9472361809045227,0.9040767386091128,0.9251533742331288,0.5176825497554125,0.9268023081534772,0.9886512360579938,0.8731808731808732,0.2972291345717605,0.7027708654282395,0.12681912681912683,0.8901332930212268,0.8731808731808732,0.8798984073304845,0.5176825497554125,0.9264184156832538,0.9320995282002688,0.7550936939192856,0.8731808731808732,0.009,0.001,0.01,0.0,10.0,0.0,68783.0,1043340.0,161919.0,88.77338877338877,51.24740124740125,?
DatasetClassiRealeseNormalized,10,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,415.0,66.0,0.0,86.27858627858627,13.721413721413722,0.0,0.39726599582304917,0.13534457632597327,0.3616190153841754,58.682999345331346,106.47270930535188,272.1308087156738,2545.1477209423942,-2273.0169122267203,0.565760517080403,5.291367403206641,-4.725606886126237,69.05118505905749,0.1435575572953378,25.374262247242704,0.9232613908872902,385.0,0.53125,34.0,0.46875,30.0,0.07673860911270983,32.0,0.918854415274463,0.9232613908872902,0.9210526315789475,0.3973322759880891,0.8992805755395683,0.9841040245640008,0.8627858627858628,0.47077447189857263,0.5292255281014274,0.13721413721413722,0.8609771998023594,0.8627858627858628,0.8618609934399409,0.3973322759880891,0.8991559351271581,0.9235462760298448,0.6986215538847118,0.8627858627858628,0.009,0.002,0.01,0.0,10.0,0.0,68791.0,1043340.0,161919.0,87.73388773388774,51.24740124740125,?
DatasetClassiRealeseNormalized,10,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,425.0,56.0,0.0,88.35758835758836,11.642411642411643,0.0,0.5381185911725367,0.11801452422237046,0.3377424416837374,51.168997204596,99.44264898589174,272.1308087156738,4424.85166089455,-4152.720852178876,0.565760517080403,9.199275802275572,-8.633515285195168,95.86792994382675,0.1993096256628415,35.2286205285896,0.9160671462829736,382.0,0.328125,21.0,0.671875,43.0,0.08393285371702638,35.0,0.9478908188585607,0.9160671462829736,0.9317073170731707,0.541742345249754,0.916085881294964,0.9866061965872907,0.8835758835758836,0.2956337372929099,0.70436626270709,0.11642411642411643,0.8951195899086717,0.8835758835758836,0.8883212361742077,0.541742345249754,0.9160011258145252,0.9321868387516697,0.7686705599450361,0.8835758835758836,0.014,0.002,0.01,0.0,10.0,0.0,68787.0,1043340.0,161919.0,88.98128898128898,51.24740124740125,?
DatasetClassiRealeseNormalized,10,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,421.0,60.0,0.0,87.52598752598753,12.474012474012474,0.0,0.4928478543563068,0.12288165513181379,0.34156800900949,53.279298538611805,100.56902370755891,272.1308087156738,2362.989387380567,-2090.8585786648932,0.565760517080403,4.912659849024048,-4.346899331943645,86.73371456122827,0.18031957289236647,31.87206732327353,0.9160671462829736,382.0,0.390625,25.0,0.609375,39.0,0.08393285371702638,35.0,0.9385749385749386,0.9160671462829736,0.9271844660194175,0.4946179294359112,0.914568345323741,0.9853492006599637,0.8752598752598753,0.3498177289769016,0.6501822710230983,0.12474012474012475,0.883815964897046,0.8752598752598753,0.8790225267641899,0.4946179294359112,0.9142841651834458,0.9315025774404151,0.7462009286618827,0.8752598752598753,0.009,0.002,0.0,0.01,0.0,10.0,68791.0,1043340.0,161919.0,89.81288981288981,51.87110187110187,?
DatasetClassiRealeseNormalized,10,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,412.0,69.0,0.0,85.65488565488566,14.345114345114345,0.0,0.4131345817198027,0.14456620868919023,0.37516178220467195,62.68133500549254,110.4601519273529,272.1308087156738,5241.246305716726,-4969.115497001052,0.565760517080403,10.89656196614704,-10.330801449066636,55.30899257574194,0.11498751055247805,20.32441414361487,0.9064748201438849,378.0,0.46875,30.0,0.53125,34.0,0.09352517985611511,39.0,0.9264705882352942,0.9064748201438849,0.9163636363636365,0.41435031736397415,0.8809577338129496,0.9780422941444665,0.8565488565488566,0.4188240364049716,0.5811759635950283,0.14345114345114346,0.8651693440170476,0.8565488565488566,0.8604782946388787,0.4143503173639741,0.8807583091530934,0.9097928280665802,0.7063570006635701,0.8565488565488566,0.009,0.001,0.01,0.0,10.0,0.0,68791.0,1043340.0,161919.0,86.9022869022869,51.143451143451145,?
DatasetClassiRealeseNormalized,10,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,418.0,63.0,0.0,86.9022869022869,13.097713097713097,0.0,0.450445222248418,0.1340480985404776,0.357512652423609,58.120869653083915,105.26365897557828,272.1308087156738,4618.319537470805,-4346.188728755131,0.565760517080403,9.601495919897722,-9.03573540281732,70.38630337013636,0.14633327103978452,25.864878623014334,0.9184652278177458,383.0,0.453125,29.0,0.546875,35.0,0.0815347721822542,34.0,0.9296116504854369,0.9184652278177458,0.9240048250904704,0.45087427731731544,0.8918240407673861,0.9820342695456684,0.8690228690228691,0.4036826412051232,0.5963173587948767,0.13097713097713098,0.8734133604332,0.8690228690228691,0.8710898598524781,0.45087427731731544,0.8918539544663645,0.9184657847425062,0.7251603072820774,0.8690228690228691,0.009,0.002,0.01,0.0,10.0,0.0,68787.0,1043340.0,161919.0,88.14968814968815,51.66320166320166,?
DatasetClassiRealeseNormalized,1,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4329.0,482.0,421.0,61.0,0.0,87.34439834024896,12.655601659751037,0.0,0.4680681694829396,0.12941658513874793,0.35260692726453047,56.15657779319193,103.9105548058922,272.3366817903761,3648.6881156665536,-3376.3514338761775,0.565013862635635,7.569892356154676,-7.0048784935190405,76.43241123764275,0.158573467298014,28.0654118039356,0.9210526315789473,385.0,0.4375,28.0,0.5625,36.0,0.07894736842105263,33.0,0.9322033898305084,0.9210526315789473,0.9265944645006017,0.46851371405740216,0.8949237440191388,0.9818656803014962,0.8734439834024896,0.3898913518235423,0.6101086481764577,0.12655601659751037,0.8777019114045198,0.8734439834024896,0.8754421217896365,0.46851371405740216,0.8949733777224086,0.922237409655385,0.7339739239796241,0.8734439834024896,0.005,0.002,0.01,0.0,10.0,0.0,64568.0,1043111.0,162148.0,88.38174273858921,51.6597510373444,?
DatasetClassiRealeseNormalized,1,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,422.0,59.0,0.0,87.73388773388774,12.266112266112266,0.0,0.45005135360347304,0.12110202921808261,0.3424772918380015,52.81816876688594,101.51005399588486,269.42867131105754,3540.238905962038,-3270.8102346509804,0.5601427677984564,7.360164045659123,-6.800021277860666,86.9822189850846,0.18083621410620498,32.28395053942234,0.9330143540669856,390.0,0.49206349206349204,31.0,0.5079365079365079,32.0,0.06698564593301436,28.0,0.9263657957244655,0.9330143540669856,0.929678188319428,0.4502274172241087,0.9014012303485988,0.981654664135141,0.8773388773388774,0.43638801533538374,0.5636119846646162,0.12266112266112267,0.874887531419598,0.8773388773388774,0.8760623087783761,0.45022741722410864,0.9010804273962169,0.9228908181416174,0.7250016957857303,0.8773388773388774,0.005,0.002,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,89.3970893970894,51.24740124740125,?
DatasetClassiRealeseNormalized,1,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,420.0,61.0,0.0,87.31808731808732,12.681912681912682,0.0,0.4938152333304582,0.12754838117801953,0.35161148739377956,55.30270789086212,103.52615900446521,272.1308087156738,3130.7852489949614,-2858.6544402792874,0.565760517080403,6.5089090415695665,-5.943148524489163,78.43334571715522,0.1630630888090545,28.821927986516037,0.9112709832134293,380.0,0.375,24.0,0.625,40.0,0.08872901678657075,37.0,0.9405940594059405,0.9112709832134293,0.9257003654080389,0.49671384797582036,0.9088729016786571,0.9844049386560769,0.8731808731808732,0.3369098899674439,0.663090110032556,0.12681912681912683,0.8845623202058845,0.8731808731808732,0.8780230958684841,0.49671384797582036,0.9084341674269731,0.9243595509325913,0.7465381259664308,0.8731808731808732,0.005,0.001,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,88.35758835758836,51.143451143451145,?
DatasetClassiRealeseNormalized,1,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,423.0,58.0,0.0,87.94178794178794,12.058212058212058,0.0,0.49727898511550805,0.120267364865801,0.3409299293614009,52.14578881008422,100.38115175947432,272.1308087156738,3184.6385347211894,-2912.5077260055155,0.565760517080403,6.620870134555488,-6.055109617475084,90.4522341572243,0.18805038286325218,33.23851297253523,0.9232613908872902,385.0,0.40625,26.0,0.59375,38.0,0.07673860911270983,32.0,0.9367396593673966,0.9232613908872902,0.9299516908212562,0.49795281883247305,0.89568345323741,0.9821834051452099,0.8794178794178794,0.36240648853058927,0.6375935114694108,0.12058212058212059,0.8843311748421236,0.8794178794178794,0.8816805873911651,0.49795281883247305,0.895424201179597,0.9230662556866279,0.7485579349628668,0.8794178794178794,0.006,0.001,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,88.98128898128898,51.24740124740125,?
DatasetClassiRealeseNormalized,1,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,418.0,63.0,0.0,86.9022869022869,13.097713097713097,0.0,0.4128577241285774,0.13081890608751945,0.356784699610482,56.72074928072048,105.0493253676574,272.1308087156738,3745.5444479846783,-3473.4136392690043,0.565760517080403,7.78699469435484,-7.221234177274437,75.58955095819034,0.15715083359291132,27.776917767942766,0.9304556354916067,388.0,0.53125,34.0,0.46875,30.0,0.06954436450839328,29.0,0.919431279620853,0.9304556354916067,0.9249106078665078,0.4133067010489444,0.9013226918465228,0.984253189170289,0.8690228690228691,0.4698172335312623,0.5301827664687377,0.13097713097713098,0.86475096981965,0.8690228690228691,0.8667510097202821,0.41330670104894435,0.9012354435578357,0.9221645748779687,0.7063577429576441,0.8690228690228691,0.006,0.001,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,88.56548856548856,51.66320166320166,?
DatasetClassiRealeseNormalized,1,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,421.0,60.0,0.0,87.52598752598753,12.474012474012474,0.0,0.4864768683274022,0.1233621386564505,0.344322778113497,53.48762764294021,101.38011968851195,272.1308087156738,2435.858067966032,-2163.727259250358,0.565760517080403,5.064153987455368,-4.498393470374965,84.88114792438174,0.17646808300287264,31.19130403682693,0.9184652278177458,383.0,0.40625,26.0,0.59375,38.0,0.0815347721822542,34.0,0.9364303178484108,0.9184652278177458,0.927360774818402,0.48762122129375185,0.9072242206235012,0.9829972031603588,0.8752598752598753,0.36304464744212944,0.6369553525578705,0.12474012474012475,0.8820565911030459,0.8752598752598753,0.8783246340574357,0.48762122129375185,0.9072292062399977,0.936749554326859,0.7430921521150834,0.8752598752598753,0.005,0.002,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,89.3970893970894,51.767151767151766,?
DatasetClassiRealeseNormalized,1,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,411.0,70.0,0.0,85.44698544698545,14.553014553014552,0.0,0.3520514202139942,0.14646157347212269,0.378933688759833,63.50313144045352,111.57072712691189,272.1308087156738,2112.3240530741737,-1840.1932443585,0.565760517080403,4.391526097867305,-3.825765580786902,53.71315463385586,0.11166976015354649,19.737991037235382,0.920863309352518,384.0,0.578125,37.0,0.421875,27.0,0.07913669064748201,33.0,0.9121140142517815,0.920863309352518,0.9164677804295943,0.3522929818169944,0.8506819544364509,0.9713541124305739,0.8544698544698545,0.5117315451173364,0.4882684548826635,0.14553014553014554,0.8506269104843928,0.8544698544698545,0.8524699213743789,0.3522929818169945,0.8504077455291484,0.9021778031005775,0.6759758256986681,0.8544698544698545,0.005,0.002,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,86.27858627858627,51.143451143451145,?
DatasetClassiRealeseNormalized,1,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,430.0,51.0,0.0,89.3970893970894,10.602910602910603,0.0,0.5434309218485365,0.10515990185543914,0.3176299311192309,45.59546174111138,93.52085450154883,272.1308087156738,2695.611987570015,-2423.481178854341,0.565760517080403,5.604182926340988,-5.038422409260584,113.84870743198745,0.23669169944280136,41.83602289255614,0.9376498800959233,391.0,0.390625,25.0,0.609375,39.0,0.06235011990407674,26.0,0.9399038461538461,0.9376498800959233,0.9387755102040817,0.5434526996028591,0.8954586330935251,0.9782695942632244,0.893970893970894,0.3469460138749707,0.6530539861250293,0.10602910602910603,0.8946775547737086,0.893970893970894,0.8943182165773528,0.5434526996028591,0.8952193235016976,0.9229776647541297,0.7717133364973896,0.893970893970894,0.005,0.002,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,91.47609147609148,51.767151767151766,?
DatasetClassiRealeseNormalized,1,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,427.0,54.0,0.0,88.77338877338877,11.226611226611226,0.0,0.5319493999351281,0.11308913634962538,0.33162775413736606,49.03343668818737,97.6422808583302,272.1308087156738,5231.201965739333,-4959.071157023659,0.565760517080403,10.875679762451835,-10.309919245371432,101.94705744268047,0.21194814437147708,37.46251955955352,0.9280575539568345,387.0,0.375,24.0,0.625,40.0,0.07194244604316546,30.0,0.9416058394160584,0.9280575539568345,0.9347826086956521,0.5326702135068345,0.9037769784172662,0.9831233548436629,0.8877338877338877,0.3346763337770532,0.6653236662229468,0.11226611226611227,0.8923514835923594,0.8877338877338877,0.8898405468814293,0.5326702135068345,0.9036274099223739,0.9208231494182681,0.7658987670343932,0.8877338877338877,0.005,0.002,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,90.02079002079002,51.24740124740125,?
DatasetClassiRealeseNormalized,1,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,413.0,68.0,0.0,85.86278586278586,14.137214137214137,0.0,0.37056423677930866,0.14045521922881715,0.3690619749284244,60.89888314550292,108.66416504803294,272.1308087156738,2446.201266055739,-2174.070457340065,0.565760517080403,5.085657517787399,-4.519897000706996,60.623431144307425,0.12603623938525452,22.2773126756286,0.9232613908872902,385.0,0.5625,36.0,0.4375,28.0,0.07673860911270983,32.0,0.9144893111638955,0.9232613908872902,0.918854415274463,0.37081850103137887,0.8603492206235012,0.9726710794148887,0.8586278586278586,0.4978664677405685,0.5021335322594316,0.14137214137214138,0.8549037617921229,0.8586278586278586,0.856685066477968,0.37081850103137887,0.8602295658275875,0.9075728861190403,0.6852336592501347,0.8586278586278586,0.005,0.001,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,87.31808731808732,51.351351351351354,?
DatasetClassiRealeseNormalized,2,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4329.0,482.0,412.0,70.0,0.0,85.47717842323651,14.522821576763485,0.0,0.37762856932044553,0.14498522161852945,0.37372558196067535,62.91213655464013,110.13406023516636,272.3366817903761,5115.14247332852,-4842.805791538144,0.565013862635635,10.612328782839255,-10.047314920203618,54.588643481644134,0.11325444705735298,20.044543071749068,0.9138755980861244,382.0,0.53125,34.0,0.46875,30.0,0.0861244019138756,36.0,0.9182692307692307,0.9138755980861244,0.9160671462829737,0.37768828674426974,0.8602721291866029,0.9727318876308995,0.8547717842323651,0.4721461861462407,0.5278538138537593,0.14522821576763487,0.8566959492789368,0.8547717842323651,0.8557147898023746,0.37768828674426974,0.8601058562806488,0.8985154548803178,0.6888028039107176,0.8547717842323651,0.005,0.001,0.01,0.0,10.0,0.0,64568.0,1043111.0,162148.0,87.13692946058092,51.86721991701245,?
DatasetClassiRealeseNormalized,2,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0260518205E7,4330.0,481.0,416.0,65.0,0.0,86.48648648648648,13.513513513513514,0.0,0.4181415517465992,0.1342098677801403,0.36253340435317927,58.53510046332428,107.45467313672486,269.42867131105754,1728.6514910179476,-1459.22281970689,0.5601427677984564,3.5938700436963567,-3.0337272758979004,67.2545507367801,0.13982235080411665,24.961913076850752,0.9186602870813397,384.0,0.49206349206349204,31.0,0.5079365079365079,32.0,0.08133971291866028,34.0,0.9253012048192771,0.9186602870813397,0.921968787515006,0.4182924133782874,0.8795093795093795,0.9736149566915409,0.8648648648648649,0.4382680698470172,0.5617319301529827,0.13513513513513514,0.8676119712264291,0.8648648648648649,0.8661928630660309,0.4182924133782874,0.879201010779958,0.918540932168729,0.709046409261379,0.8648648648648649,0.005,0.001,0.01,0.0,10.0,0.0,64568.0,1043340.0,161919.0,87.73388773388774,50.935550935550935,?
